trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2022-09-13 09:35:00,2022-09-13 09:35:00,卖出平仓,SHSE.688186,35.72999954223633,2300,多,-2300,35.72999954223633,82178.99894714355,8.217899894714355,82170.78104724883,313927.9747734408,0,33.022215166474,1,1,0
2022-09-13 09:35:00,2022-09-13 09:35:00,卖出平仓,SHSE.688256,67.97000122070312,900,多,-900,67.97000122070312,61173.00109863281,6.117300109863281,61166.88379852295,375094.8585719637,0,77.3577334739685,1,1,0
2022-09-13 09:35:00,2022-09-13 09:35:00,卖出平仓,SHSE.688567,33.97999954223633,2600,多,-2600,33.97999954223633,88347.99880981445,8.834799880981446,88339.16400993348,463434.0225818972,0,37.741083113450266,1,1,0
2022-09-13 09:35:00,2022-09-13 09:35:00,卖出平仓,SHSE.688663,40.209999084472656,2100,多,-2100,40.209999084472656,84440.99807739258,8.444099807739258,84432.55397758484,547866.576559482,0,35.40928559900012,1,1,0
2022-09-13 09:35:00,2022-09-13 09:35:00,卖出平仓,SHSE.688800,150.8000030517578,600,多,-600,150.8000030517578,90480.00183105467,9.048000183105469,90470.9538308716,638337.5303903536,0,158.77587050628662,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688596,38.56999969482422,2100,多,2100,38.56999969482422,-80996.9993591308,8.099699935913087,-81005.0990590667,557332.4313312869,2100,38.5738566947937,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688560,59.36000061035156,1200,多,1200,59.36000061035156,-71232.0007324218,7.123200073242188,-71239.1239324951,486093.3073987918,1200,59.3659366104126,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688661,82.38999938964844,1000,多,1000,82.38999938964844,-82389.9993896484,8.238999938964843,-82398.2383895874,403695.0690092044,1000,82.3982383895874,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688002,43.150001525878906,1800,多,1800,43.150001525878906,-77670.002746582,7.767000274658203,-77677.7697468566,326017.2992623477,1800,43.15431652603149,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688559,89.16000366210938,900,多,900,89.16000366210938,-80244.0032958984,8.024400329589843,-80252.027696228,245765.27156611969,900,89.16891966247559,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688300,88.66000366210938,900,多,900,88.66000366210938,-79794.0032958984,7.979400329589844,-79801.982696228,165963.28886989164,900,88.66886966247557,1,1,0
2022-09-13 13:48:30,2022-09-13 13:48:30,买入开仓,SHSE.688518,41.54999923706055,2100,多,2100,41.54999923706055,-87254.9983978271,8.725499839782715,-87263.7238976669,78699.5649722247,2100,41.55415423698425,1,1,0
2022-09-19 09:35:00,2022-09-19 09:35:00,卖出平仓,SHSE.688071,65.5999984741211,200,多,-200,65.5999984741211,13119.99969482422,1.311999969482422,13118.687694854736,91818.25266707945,1000,75.78257775433859,1,1,0
2022-09-19 09:35:00,2022-09-19 09:35:00,卖出平仓,SHSE.688408,96.73999786376952,700,多,-700,96.73999786376952,67717.99850463867,6.771799850463868,67711.2267047882,159529.47937186767,0,107.82077855834962,1,1,0
2022-09-19 09:35:00,2022-09-19 09:35:00,卖出平仓,SHSE.688518,37.59000015258789,2100,多,-2100,37.59000015258789,78939.00032043457,7.893900032043457,78931.10642040253,238460.5857922702,0,41.55415423698425,1,1,0
2022-09-19 09:35:00,2022-09-19 09:35:00,卖出平仓,SHSE.688559,72.33000183105469,900,多,-900,72.33000183105469,65097.00164794922,6.509700164794922,65090.49194778442,303551.07774005464,0,89.16891966247559,1,1,0
2022-09-19 09:35:00,2022-09-19 09:35:00,卖出平仓,SHSE.688596,38.36000061035156,200,多,-200,38.36000061035156,7672.000122070312,0.7672000122070313,7671.232922058105,311222.3106621127,1900,38.5738566947937,1,1,0
2022-09-19 13:48:30,2022-09-19 13:48:30,买入开仓,SHSE.688560,49.34000015258789,300,多,300,49.34000015258789,-14802.0000457763,1.480200004577637,-14803.4802457809,296418.83041633177,1500,57.36173611885071,1,1,0
2022-09-19 13:48:30,2022-09-19 13:48:30,买入开仓,SHSE.688186,31.899999618530277,2200,多,2200,31.899999618530277,-70179.9991607666,7.01799991607666,-70187.0171606826,226231.8132556491,2200,31.903189618492124,1,1,0
2022-09-19 13:48:30,2022-09-19 13:48:30,买入开仓,SHSE.688001,31.59000015258789,2200,多,2200,31.59000015258789,-69498.0003356933,6.949800033569336,-69504.9501357269,156726.86311992217,2200,31.59315915260315,1,1,0
2022-09-19 13:48:30,2022-09-19 13:48:30,买入开仓,SHSE.688025,55.84999847412109,1300,多,1300,55.84999847412109,-72604.9980163574,7.260499801635743,-72612.258516159,84114.60460376312,1300,55.8555834739685,1,1,0
2022-09-26 09:35:00,2022-09-26 09:35:00,卖出平仓,SHSE.688001,29.290000915527344,2200,多,-2200,29.290000915527344,64438.00201416016,6.443800201416016,64431.55821395874,148546.16281772187,0,31.59315915260315,1,1,0
2022-09-26 09:35:00,2022-09-26 09:35:00,卖出平仓,SHSE.688002,38.459999084472656,1800,多,-1800,38.459999084472656,69227.99835205078,6.922799835205079,69221.07555221558,217767.23836993743,0,43.15431652603149,1,1,0
2022-09-26 09:35:00,2022-09-26 09:35:00,卖出平仓,SHSE.688017,159.2100067138672,400,多,-400,159.2100067138672,63684.00268554688,6.368400268554688,63677.63428527832,281444.8726552158,0,153.51535,1,1,0
2022-09-26 09:35:00,2022-09-26 09:35:00,卖出平仓,SHSE.688025,51.59999847412109,1300,多,-1300,51.59999847412109,67079.99801635742,6.707999801635743,67073.29001655578,348518.1626717716,0,55.8555834739685,1,1,0
2022-09-26 09:35:00,2022-09-26 09:35:00,卖出平仓,SHSE.688186,31.190000534057617,2200,多,-2200,31.190000534057617,68618.00117492676,6.861800117492676,68611.13937480927,417129.3020465809,0,31.903189618492124,1,1,0
2022-09-26 09:35:00,2022-09-26 09:35:00,卖出平仓,SHSE.688560,51.84999847412109,200,多,-200,51.84999847412109,10369.99969482422,1.036999969482422,10368.962694854736,427498.2647414356,1300,57.36173611885071,1,1,0
2022-09-26 13:48:30,2022-09-26 13:48:30,买入开仓,SHSE.688518,41.45000076293945,1700,多,1700,41.45000076293945,-70465.001296997,7.046500129699707,-70472.0477971267,357026.21694430884,1700,41.45414576301575,1,1,0
2022-09-26 13:48:30,2022-09-26 13:48:30,买入开仓,SHSE.688103,59.29999923706055,1100,多,1100,59.29999923706055,-65229.9991607666,6.52299991607666,-65236.5221606826,291789.6947836261,1100,59.305929236984255,1,1,0
2022-09-26 13:48:30,2022-09-26 13:48:30,买入开仓,SHSE.688700,145.10000610351562,500,多,500,145.10000610351562,-72550.0030517578,7.255000305175781,-72557.2580520629,219232.43673156312,500,145.11451610412598,1,1,0
2022-09-26 13:48:30,2022-09-26 13:48:30,买入开仓,SHSE.688138,18.670000076293945,3700,多,3700,18.670000076293945,-69079.0002822876,6.90790002822876,-69085.9081823158,150146.5285492473,3700,18.671867076301574,1,1,0
2022-09-26 13:48:30,2022-09-26 13:48:30,买入开仓,SHSE.688106,20.700000762939453,3300,多,3300,20.700000762939453,-68310.0025177002,6.83100025177002,-68316.8335179519,81829.69503129534,3300,20.702070763015747,1,1,0
2022-10-10 09:35:00,2022-10-10 09:35:00,卖出平仓,SHSE.688106,18.40999984741211,3300,多,-3300,18.40999984741211,60752.99949645996,6.075299949645997,60746.92419651032,142576.61922780564,0,20.702070763015747,1,1,0
2022-10-10 09:35:00,2022-10-10 09:35:00,卖出平仓,SHSE.688138,19.399999618530277,300,多,-300,19.399999618530277,5819.999885559082,0.5819999885559082,5819.417885570526,148396.03711337617,3400,18.671867076301574,1,1,0
2022-10-10 09:35:00,2022-10-10 09:35:00,卖出平仓,SHSE.688300,66.19999694824219,900,多,-900,66.19999694824219,59579.99725341797,5.957999725341797,59574.03925369263,207970.0763670688,0,88.66886966247557,1,1,0
2022-10-10 09:35:00,2022-10-10 09:35:00,卖出平仓,SHSE.688661,61.09999847412109,1000,多,-1000,61.09999847412109,61099.99847412109,6.1099998474121096,61093.888474273685,269063.9648413425,0,82.3982383895874,1,1,0
2022-10-10 13:48:30,2022-10-10 13:48:30,买入开仓,SHSE.688560,45.54999923706055,200,多,200,45.54999923706055,-9109.99984741211,0.910999984741211,-9110.91084739685,259953.0539939456,1500,55.78744520126852,1,1,0
2022-10-10 13:48:30,2022-10-10 13:48:30,买入开仓,SHSE.688377,39.33000183105469,1700,多,1700,39.33000183105469,-66861.0031127929,6.686100311279297,-66867.6892131042,193085.36478084137,1700,39.3339348312378,1,1,0
2022-10-10 13:48:30,2022-10-10 13:48:30,买入开仓,SHSE.688037,181.25,300,多,300,181.25,-54375.0,5.4375,-54380.4375,138704.92728084137,300,181.268125,1,1,0
2022-10-10 13:48:30,2022-10-10 13:48:30,买入开仓,SHSE.688268,98.25,600,多,600,98.25,-58950.0,5.8950000000000005,-58955.895,79749.03228084138,600,98.259825,1,1,0
2022-10-17 09:35:00,2022-10-17 09:35:00,卖出平仓,SHSE.688071,60.790000915527344,1000,多,-1000,60.790000915527344,60790.000915527344,6.079000091552735,60783.92191543579,140532.95419627716,0,75.78257775433859,1,1,0
2022-10-17 09:35:00,2022-10-17 09:35:00,卖出平仓,SHSE.688138,18.18000030517578,3400,多,-3400,18.18000030517578,61812.001037597656,6.181200103759766,61805.819837493895,202338.77403377107,0,18.671867076301574,1,1,0
2022-10-17 09:35:00,2022-10-17 09:35:00,卖出平仓,SHSE.688268,92.4800033569336,600,多,-600,92.4800033569336,55488.00201416016,5.548800201416016,55482.45321395874,257821.2272477298,0,98.259825,1,1,0
2022-10-17 09:35:00,2022-10-17 09:35:00,卖出平仓,SHSE.688377,39.84000015258789,1700,多,-1700,39.84000015258789,67728.00025939941,6.772800025939942,67721.22745937348,325542.4547071033,0,39.3339348312378,1,1,0
2022-10-17 09:35:00,2022-10-17 09:35:00,卖出平仓,SHSE.688560,44.9900016784668,1500,多,-1500,44.9900016784668,67485.0025177002,6.74850025177002,67478.25401744843,393020.7087245517,0,55.78744520126852,1,1,0
2022-10-17 13:48:30,2022-10-17 13:48:30,买入开仓,SHSE.688663,50.790000915527344,1300,多,1300,50.790000915527344,-66027.0011901855,6.602700119018555,-66033.6038903045,326987.10483424715,1300,50.7950799156189,1,1,0
2022-10-17 13:48:30,2022-10-17 13:48:30,买入开仓,SHSE.688093,23.799999237060547,2800,多,2800,23.799999237060547,-66639.9978637695,6.663999786376953,-66646.6618635559,260340.44297069125,2800,23.80237923698425,1,1,0
2022-10-17 13:48:30,2022-10-17 13:48:30,买入开仓,SHSE.688305,94.1999969482422,800,多,800,94.1999969482422,-75359.9975585937,7.535999755859375,-75367.5335583496,184972.9094123417,800,94.209416947937,1,1,0
2022-10-17 13:48:30,2022-10-17 13:48:30,买入开仓,SHSE.688636,135.8300018310547,500,多,500,135.8300018310547,-67915.0009155273,6.791500091552734,-67921.7924156189,117051.11699672276,500,135.8435848312378,1,1,0
2022-10-17 13:48:30,2022-10-17 13:48:30,买入开仓,SHSE.688201,44.88999938964844,1500,多,1500,44.88999938964844,-67334.9990844726,6.733499908447266,-67341.7325843811,49709.384412341664,1500,44.8944883895874,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688037,249.0,300,多,-300,249.0,74700.0,7.470000000000001,74692.53,124401.91441234166,0,181.268125,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688093,25.729999542236328,2800,多,-2800,25.729999542236328,72043.99871826172,7.204399871826173,72036.79431838989,196438.7087307316,0,23.80237923698425,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688201,47.15999984741211,1500,多,-1500,47.15999984741211,70739.99977111816,7.073999977111817,70732.92577114105,267171.6345018726,0,44.8944883895874,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688305,100.0,800,多,-800,100.0,80000.0,8.0,79992.0,347163.6345018726,0,94.209416947937,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688518,34.66999816894531,1700,多,-1700,34.66999816894531,58938.99688720703,5.893899688720704,58933.10298751831,406096.7374893909,0,41.45414576301575,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688596,40.61000061035156,200,多,-200,40.61000061035156,8122.000122070312,0.8122000122070313,8121.187922058106,414217.925411449,1700,38.5738566947937,1,1,0
2022-10-24 09:35:00,2022-10-24 09:35:00,卖出平仓,SHSE.688636,150.0,500,多,-500,150.0,75000.0,7.5,74992.5,489210.425411449,0,135.8435848312378,1,1,0
2022-10-24 13:48:30,2022-10-24 13:48:30,买入开仓,SHSE.688029,106.91000366210938,600,多,600,106.91000366210938,-64146.0021972656,6.414600219726563,-64152.4167974853,425058.0086139636,600,106.92069466247558,1,1,0
2022-10-24 13:48:30,2022-10-24 13:48:30,买入开仓,SHSE.688308,69.69999694824219,1000,多,1000,69.69999694824219,-69699.9969482421,6.969999694824219,-69706.966947937,355351.0416660266,1000,69.706966947937,1,1,0
2022-10-24 13:48:30,2022-10-24 13:48:30,买入开仓,SHSE.688676,41.68000030517578,1700,多,1700,41.68000030517578,-70856.0005187988,7.085600051879883,-70863.0861188507,284487.95554717584,1700,41.6841683052063,1,1,0
2022-10-24 13:48:30,2022-10-24 13:48:30,买入开仓,SHSE.688016,250.0,200,多,200,250.0,-50000.0,5.0,-50005.0,234482.95554717584,200,250.025,1,1,0
2022-10-24 13:48:30,2022-10-24 13:48:30,买入开仓,SHSE.688066,84.11000061035156,800,多,800,84.11000061035156,-67288.0004882812,6.728800048828125,-67294.72928833,167188.22625884577,800,84.11841161041261,1,1,0
2022-10-24 13:48:30,2022-10-24 13:48:30,买入开仓,SHSE.688278,38.4900016784668,1600,多,1600,38.4900016784668,-61584.0026855468,6.158400268554688,-61590.1610858154,105598.06517303034,1600,38.49385067863464,1,1,0
2022-10-31 09:35:00,2022-10-31 09:35:00,卖出平仓,SHSE.688066,90.05000305175781,800,多,-800,90.05000305175781,72040.00244140625,7.204000244140626,72032.79844116211,177630.8636141925,0,84.11841161041261,1,1,0
2022-10-31 09:35:00,2022-10-31 09:35:00,卖出平仓,SHSE.688676,37.9900016784668,1700,多,-1700,37.9900016784668,64583.00285339356,6.458300285339356,64576.544553108215,242207.4081673007,0,41.6841683052063,1,1,0
2022-10-31 09:35:00,2022-10-31 09:35:00,卖出平仓,SHSE.688700,147.63999938964844,500,多,-500,147.63999938964844,73819.99969482422,7.381999969482422,73812.61769485474,316020.0258621554,0,145.11451610412598,1,1,0
2022-10-31 13:48:30,2022-10-31 13:48:30,买入开仓,SHSE.688180,71.05999755859375,900,多,900,71.05999755859375,-63953.9978027343,6.395399780273438,-63960.3932025146,252059.6326596408,900,71.06710355834961,1,1,0
2022-10-31 13:48:30,2022-10-31 13:48:30,买入开仓,SHSE.688208,39.709999084472656,1800,多,1800,39.709999084472656,-71477.9983520507,7.1477998352050784,-71485.1461518859,180574.4865077548,1800,39.7139700843811,1,1,0
2022-10-31 13:48:30,2022-10-31 13:48:30,买入开仓,SHSE.688266,41.880001068115234,1600,多,1600,41.880001068115234,-67008.0017089843,6.700800170898438,-67014.7025091552,113559.7839985995,1600,41.88418906822205,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688016,218.3500061035156,200,多,-200,218.3500061035156,43670.001220703125,4.367000122070313,43665.63422058106,157225.41821918054,0,250.025,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688029,98.0,600,多,-600,98.0,58800.0,5.88,58794.12,216019.5382191805,0,106.92069466247558,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688208,44.130001068115234,1800,多,-1800,44.130001068115234,79434.00192260742,7.943400192260743,79426.05852241516,295445.5967415957,0,39.7139700843811,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688266,48.84999847412109,1600,多,-1600,48.84999847412109,78159.99755859375,7.815999755859376,78152.1815588379,373597.7783004336,0,41.88418906822205,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688278,41.97999954223633,1600,多,-1600,41.97999954223633,67167.99926757812,6.716799926757813,67161.28246765137,440759.06076808495,0,38.49385067863464,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688308,69.5,1000,多,-1000,69.5,69500.0,6.95,69493.05,510252.11076808494,0,69.706966947937,1,1,0
2022-11-07 09:35:00,2022-11-07 09:35:00,卖出平仓,SHSE.688596,41.209999084472656,200,多,-200,41.209999084472656,8241.999816894531,0.8241999816894532,8241.175616912842,518493.2863849978,1500,38.5738566947937,1,1,0
2022-11-07 13:48:30,2022-11-07 13:48:30,买入开仓,SHSE.688408,126.9499969482422,500,多,500,126.9499969482422,-63474.998474121,6.347499847412109,-63481.3459739685,455011.94041102927,500,126.96269194793702,1,1,0
2022-11-07 13:48:30,2022-11-07 13:48:30,买入开仓,SHSE.688560,62.84000015258789,1100,多,1100,62.84000015258789,-69124.0001678466,6.912400016784669,-69130.9125678634,385881.0278431658,1100,62.84628415260315,1,1,0
2022-11-07 13:48:30,2022-11-07 13:48:30,买入开仓,SHSE.688136,25.31999969482422,2800,多,2800,25.31999969482422,-70895.9991455078,7.0895999145507815,-70903.0887454223,314977.9390977434,2800,25.322531694793703,1,1,0
2022-11-07 13:48:30,2022-11-07 13:48:30,买入开仓,SHSE.688318,92.04000091552734,700,多,700,92.04000091552734,-64428.0006408691,6.4428000640869145,-64434.4434409332,250543.4956568102,700,92.04920491561889,1,1,0
2022-11-07 13:48:30,2022-11-07 13:48:30,买入开仓,SHSE.688185,258.0,200,多,200,258.0,-51600.0,5.16,-51605.16,198938.3356568102,200,258.0258,1,1,0
2022-11-07 13:48:30,2022-11-07 13:48:30,买入开仓,SHSE.688368,148.39999389648438,500,多,500,148.39999389648438,-74199.9969482421,7.419999694824219,-74207.416947937,124730.9187088732,500,148.41483389587404,1,1,0
2022-11-14 09:35:00,2022-11-14 09:35:00,卖出平仓,SHSE.688103,76.4000015258789,200,多,-200,76.4000015258789,15280.00030517578,1.5280000305175785,15278.472305145264,140009.39101401845,900,59.305929236984255,1,1,0
2022-11-14 09:35:00,2022-11-14 09:35:00,卖出平仓,SHSE.688136,25.51000022888184,2800,多,-2800,25.51000022888184,71428.00064086914,7.142800064086915,71420.85784080505,211430.2488548235,0,25.322531694793703,1,1,0
2022-11-14 09:35:00,2022-11-14 09:35:00,卖出平仓,SHSE.688318,91.8000030517578,700,多,-700,91.8000030517578,64260.00213623047,6.426000213623047,64253.57613601685,275683.82499084034,0,92.04920491561889,1,1,0
2022-11-14 09:35:00,2022-11-14 09:35:00,卖出平仓,SHSE.688368,139.19000244140625,500,多,-500,139.19000244140625,69595.00122070312,6.959500122070313,69588.04172058105,345271.8667114214,0,148.41483389587404,1,1,0
2022-11-14 09:35:00,2022-11-14 09:35:00,卖出平仓,SHSE.688408,108.86000061035156,500,多,-500,108.86000061035156,54430.00030517578,5.443000030517578,54424.55730514527,399696.42401656666,0,126.96269194793702,1,1,0
2022-11-14 13:48:30,2022-11-14 13:48:30,买入开仓,SHSE.688071,66.51000213623047,1000,多,1000,66.51000213623047,-66510.0021362304,6.651000213623047,-66516.653136444,333179.7708801225,1000,66.51665313644409,1,1,0
2022-11-14 13:48:30,2022-11-14 13:48:30,买入开仓,SHSE.688596,40.41999816894531,200,多,200,40.41999816894531,-8083.99963378906,0.8083999633789063,-8084.80803375244,325094.9628463701,1700,38.79152533879,1,1,0
2022-11-14 13:48:30,2022-11-14 13:48:30,买入开仓,SHSE.688266,44.630001068115234,1500,多,1500,44.630001068115234,-66945.0016021728,6.694500160217285,-66951.696102333,258143.26674403704,1500,44.63446406822205,1,1,0
2022-11-14 13:48:30,2022-11-14 13:48:30,买入开仓,SHSE.688208,39.75,1600,多,1600,39.75,-63600.0,6.36,-63606.36,194536.90674403703,1600,39.753975,1,1,0
2022-11-14 13:48:30,2022-11-14 13:48:30,买入开仓,SHSE.688278,42.7400016784668,1600,多,1600,42.7400016784668,-68384.0026855468,6.838400268554688,-68390.8410858154,126146.06565822165,1600,42.74427567863464,1,1,0
2022-11-21 09:35:00,2022-11-21 09:35:00,卖出平仓,SHSE.688071,67.58999633789062,1000,多,-1000,67.58999633789062,67589.99633789062,6.758999633789063,67583.23733825683,193729.30299647845,0,66.51665313644409,1,1,0
2022-11-21 09:35:00,2022-11-21 09:35:00,卖出平仓,SHSE.688180,71.0999984741211,900,多,-900,71.0999984741211,63989.99862670898,6.398999862670899,63983.59962684631,257712.9026233248,0,71.06710355834961,1,1,0
2022-11-21 09:35:00,2022-11-21 09:35:00,卖出平仓,SHSE.688185,240.22000122070312,200,多,-200,240.22000122070312,48044.00024414063,4.804400024414063,48039.19584411621,305752.098467441,0,258.0258,1,1,0
2022-11-21 09:35:00,2022-11-21 09:35:00,卖出平仓,SHSE.688208,39.959999084472656,1600,多,-1600,39.959999084472656,63935.99853515625,6.393599853515625,63929.604935302734,369681.7034027437,0,39.753975,1,1,0
2022-11-21 09:35:00,2022-11-21 09:35:00,卖出平仓,SHSE.688266,42.0,1500,多,-1500,42.0,63000.0,6.300000000000001,62993.7,432675.4034027437,0,44.63446406822205,1,1,0
2022-11-21 09:35:00,2022-11-21 09:35:00,卖出平仓,SHSE.688278,40.79999923706055,1600,多,-1600,40.79999923706055,65279.99877929688,6.527999877929688,65273.47077941895,497948.8741821627,0,42.74427567863464,1,1,0
2022-11-21 13:48:30,2022-11-21 13:48:30,买入开仓,SHSE.688368,137.5,500,多,500,137.5,-68750.0,6.875,-68756.875,429191.9991821627,500,137.51375,1,1,0
2022-11-21 13:48:30,2022-11-21 13:48:30,买入开仓,SHSE.688357,111.4800033569336,600,多,600,111.4800033569336,-66888.0020141601,6.688800201416016,-66894.6908143615,362297.30836780113,600,111.49115135726927,1,1,0
2022-11-21 13:48:30,2022-11-21 13:48:30,买入开仓,SHSE.688558,42.09999847412109,1700,多,1700,42.09999847412109,-71569.9974060058,7.156999740600586,-71577.1544057464,290720.15396205464,1700,42.104208473968505,1,1,0
2022-11-21 13:48:30,2022-11-21 13:48:30,买入开仓,SHSE.688136,27.600000381469727,2600,多,2600,27.600000381469727,-71760.0009918212,7.176000099182129,-71767.1769919204,218952.9769701342,2600,27.60276038150787,1,1,0
2022-11-21 13:48:30,2022-11-21 13:48:30,买入开仓,SHSE.688036,75.05000305175781,900,多,900,75.05000305175781,-67545.002746582,6.754500274658203,-67551.7572468567,151401.2197232775,900,75.057508052063,1,1,0
2022-11-21 13:48:30,2022-11-21 13:48:30,买入开仓,SHSE.688105,72.55000305175781,900,多,900,72.55000305175781,-65295.002746582,6.529500274658203,-65301.5322468566,86099.6874764208,900,72.55725805206299,1,1,0
2022-11-28 09:35:00,2022-11-28 09:35:00,卖出平仓,SHSE.688036,73.95999908447266,900,多,-900,73.95999908447266,66563.99917602539,6.656399917602539,66557.34277610779,152657.0302525286,0,75.057508052063,1,1,0
2022-11-28 09:35:00,2022-11-28 09:35:00,卖出平仓,SHSE.688105,63.119998931884766,900,多,-900,63.119998931884766,56807.99903869629,5.680799903869629,56802.31823879242,209459.34849132103,0,72.55725805206299,1,1,0
2022-11-28 09:35:00,2022-11-28 09:35:00,卖出平仓,SHSE.688136,28.6299991607666,400,多,-400,28.6299991607666,11451.99966430664,1.145199966430664,11450.85446434021,220910.20295566125,2200,27.60276038150787,1,1,0
2022-11-28 09:35:00,2022-11-28 09:35:00,卖出平仓,SHSE.688560,53.77999877929688,1100,多,-1100,53.77999877929688,59157.99865722656,5.915799865722657,59152.08285736084,280062.28581302206,0,62.84628415260315,1,1,0
2022-11-28 13:48:30,2022-11-28 13:48:30,买入开仓,SHSE.688508,68.12999725341797,900,多,900,68.12999725341797,-61316.9975280761,6.131699752807617,-61323.1292278289,218739.15658519304,900,68.13681025314331,1,1,0
2022-11-28 13:48:30,2022-11-28 13:48:30,买入开仓,SHSE.688100,23.649999618530277,2900,多,2900,23.649999618530277,-68584.9988937378,6.858499889373779,-68591.8573936271,150147.2991915659,2900,23.65236461849213,1,1,0
2022-11-28 13:48:30,2022-11-28 13:48:30,买入开仓,SHSE.688208,38.40999984741211,1700,多,1700,38.40999984741211,-65296.9997406005,6.529699974060059,-65303.5294405746,84843.76975099125,1700,38.41384084739685,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688100,23.940000534057617,200,多,-200,23.940000534057617,4788.000106811523,0.4788000106811523,4787.5213068008425,89631.2910577921,2700,23.65236461849213,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688103,68.81999969482422,900,多,-900,68.81999969482422,61937.9997253418,6.19379997253418,61931.80592536926,151563.09698316135,0,59.305929236984255,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688136,25.700000762939453,2200,多,-2200,25.700000762939453,56540.0016784668,5.65400016784668,56534.34767829895,208097.4446614603,0,27.60276038150787,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688208,35.119998931884766,1700,多,-1700,35.119998931884766,59703.9981842041,5.97039981842041,59698.02778438568,267795.47244584595,0,38.41384084739685,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688558,43.04999923706055,200,多,-200,43.04999923706055,8609.99984741211,0.860999984741211,8609.138847427368,276404.61129327334,1500,42.104208473968505,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688596,34.79999923706055,1700,多,-1700,34.79999923706055,59159.99870300294,5.915999870300293,59154.08270313263,335558.693996406,0,38.79152533879,1,1,0
2022-12-05 09:35:00,2022-12-05 09:35:00,卖出平仓,SHSE.688663,51.400001525878906,1300,多,-1300,51.400001525878906,66820.00198364258,6.682000198364258,66813.31998344422,402372.0139798502,0,50.7950799156189,1,1,0
2022-12-05 13:48:30,2022-12-05 13:48:30,买入开仓,SHSE.688105,69.72000122070312,900,多,900,69.72000122070312,-62748.0010986328,6.274800109863282,-62754.2758987426,339617.7380811076,900,69.7269732208252,1,1,0
2022-12-05 13:48:30,2022-12-05 13:48:30,买入开仓,SHSE.688036,81.94000244140625,800,多,800,81.94000244140625,-65552.001953125,6.5552001953125005,-65558.5571533203,274059.1809277872,800,81.9481964416504,1,1,0
2022-12-05 13:48:30,2022-12-05 13:48:30,买入开仓,SHSE.688366,82.43000030517578,800,多,800,82.43000030517578,-65944.0002441406,6.594400024414063,-65950.594644165,208108.58628362216,800,82.4382433052063,1,1,0
2022-12-05 13:48:30,2022-12-05 13:48:30,买入开仓,SHSE.688630,85.6500015258789,700,多,700,85.6500015258789,-59955.0010681152,5.995500106811524,-59960.996568222,148147.58971540013,700,85.65856652603149,1,1,0
2022-12-05 13:48:30,2022-12-05 13:48:30,买入开仓,SHSE.688697,24.540000915527344,2600,多,2600,24.540000915527344,-63804.002380371,6.38040023803711,-63810.3827806091,84337.206934791,2600,24.542454915618897,1,1,0
2022-12-12 09:35:00,2022-12-12 09:35:00,卖出平仓,SHSE.688100,22.75,2700,多,-2700,22.75,61425.0,6.1425,61418.8575,145756.06443479098,0,23.65236461849213,1,1,0
2022-12-12 09:35:00,2022-12-12 09:35:00,卖出平仓,SHSE.688105,70.0999984741211,900,多,-900,70.0999984741211,63089.99862670898,6.308999862670899,63083.68962684632,208839.7540616373,0,69.7269732208252,1,1,0
