trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-05-06 09:35:00,2020-05-06 09:35:00,卖出平仓,SHSE.513100,0.7495999932289124,1273000,多,-1273000,0.7495250332295895,954145.3673012676,95.41453673012676,954049.9527645372,953917.2701503438,0,0.7445488522463792,1,1,0
2020-05-06 09:35:00,2020-05-06 09:35:00,买入开仓,SHSE.512170,0.5360000133514404,1779600,多,1779600,0.5360536133527756,-953961.010322599,95.39610103225996,-954056.406423631,-139.136273287935,1779600,0.5361072187141108,1,1,0
2020-05-07 09:35:00,2020-05-07 09:35:00,卖出平仓,SHSE.512170,0.5383333563804626,1779600,多,-1779600,0.5382795230448246,957922.23921057,95.792223921057,957826.4469866488,957687.3107133608,0,0.5361072187141108,1,1,0
2020-05-07 09:35:00,2020-05-07 09:35:00,买入开仓,SZSE.159915,2.025000095367432,472900,多,472900,2.0252025953769683,-957718.307353768,95.77183073537684,-957814.079184503,-126.768471142859,472900,2.0254051156365063,1,1,0
2020-05-14 09:35:00,2020-05-14 09:35:00,卖出平仓,SZSE.159915,2.0360000133514404,472900,多,-472900,2.035796413350105,962728.1238732648,96.27281238732648,962631.8510608774,962505.0825897346,0,2.0254051156365063,1,1,0
2020-05-14 09:35:00,2020-05-14 09:35:00,买入开仓,SHSE.513100,0.717199981212616,1342000,多,1342000,0.7172717012107372,-962578.623024809,96.25786230248094,-962674.880887111,-169.798297377303,1342000,0.7173434283808583,1,1,0
2020-05-18 09:35:00,2020-05-18 09:35:00,卖出平仓,SHSE.513100,0.7301999926567078,1342000,多,-1342000,0.7301269726574421,979830.3973062872,97.98303973062872,979732.4142665569,979562.6159691794,0,0.7173434283808583,1,1,0
2020-05-18 09:35:00,2020-05-18 09:35:00,买入开仓,SHSE.512480,0.9739999771118164,1005700,多,1005700,0.9740973771095276,-979649.732159051,97.9649732159052,-979747.697132267,-185.081163088441,1005700,0.9741947868472386,1,1,0
2020-05-20 09:35:00,2020-05-20 09:35:00,卖出平仓,SHSE.512480,0.9984999895095824,1005700,多,-1005700,0.9984001395106316,1004091.0203058422,100.40910203058422,1003990.6112038116,1003805.5300407232,0,0.9741947868472386,1,1,0
2020-05-20 09:35:00,2020-05-20 09:35:00,买入开仓,SHSE.513100,0.7441999912261963,1348800,多,1348800,0.7442744112253189,-1003877.32586071,100.387732586071,-1003977.71359329,-172.183552573085,1348800,0.7443488386664414,1,1,0
2020-05-22 09:35:00,2020-05-22 09:35:00,卖出平仓,SHSE.513100,0.7192000150680542,1348800,多,-1348800,0.7191280950665474,969959.9746257592,96.99599746257591,969862.9786282964,969690.7950757234,0,0.7443488386664414,1,1,0
2020-05-22 09:35:00,2020-05-22 09:35:00,买入开仓,SHSE.512480,0.9490000009536744,1021800,多,1021800,0.9490949009537696,-969785.169794561,96.9785169794562,-969882.148311541,-191.35323581798,1021800,0.9491898104438652,1,1,0
2020-05-28 09:35:00,2020-05-28 09:35:00,卖出平仓,SHSE.512480,0.9169999957084656,1021800,多,-1021800,0.9169082957088948,936896.8965553488,93.68968965553486,936803.2068656932,936611.8536298752,0,0.9491898104438652,1,1,0
2020-05-28 09:35:00,2020-05-28 09:35:00,买入开仓,SHSE.513030,0.9739999771118164,961600,多,961600,0.9740973771095276,-936692.037828521,93.66920378285218,-936785.707032304,-173.85340242926,961600,0.9741947868472384,1,1,0
2020-06-08 09:35:00,2020-06-08 09:35:00,卖出平仓,SHSE.513030,1.0829999446868896,961600,多,-961600,1.082891644692421,1041308.605536232,104.13086055362322,1041204.4746756784,1041030.6212732492,0,0.9741947868472384,1,1,0
2020-06-08 09:35:00,2020-06-08 09:35:00,买入开仓,SHSE.512170,0.5696666836738586,1827400,多,1827400,0.569723650342226,-1041112.99863538,104.1112998635384,-1041217.10993524,-186.4886619983,1827400,0.5697806227072603,1,1,0
2020-06-16 09:35:00,2020-06-16 09:35:00,卖出平仓,SHSE.512170,0.6240000128746033,1827400,多,-1827400,0.6239376128733158,1140183.5937646974,114.01835937646976,1140069.5754053209,1139883.086743323,0,0.5697806227072603,1,1,0
