trade_date,portfolio_return,benchmark_return,excess_return,selected_strategy,portfolio_nav,days_held
2024-12-04,-0.0075890461610609306,-0.00539852919027739,-0.0021905169707835404,ETF_长持_电子,1.7705780796928006,3
2024-12-05,0.004857236327947545,-0.0022817886768612405,0.0071390250048087855,ETF_长持_电子,1.779178195862952,4
2024-12-06,0.013244224586598241,0.0131457967245463,9.842786205194187e-05,ETF_长持_电子,1.8027420314685396,5
2024-12-09,-0.010371203398755968,-0.0016535282354097625,-0.008717675163346206,ETF_长持_电子,1.7840454271846928,6
2024-12-10,0.010603901550338746,0.007327765333219327,0.0032761362171194186,ETF_长持_电子,1.8029632692558915,7
2024-12-11,0.013183287633946827,-0.00170338300760009,0.014886670641546917,ETF_长持_电子,1.826732252627933,8
2024-12-12,0.0020280625726667445,0.00994627297803663,-0.007918210405369885,ETF_长持_电子,1.830436979939771,9
2024-12-13,-0.012930475619109205,-0.023662377167826598,0.010731901548717393,ETF_长持_电子,1.806768559198344,10
2024-12-16,-0.017768526042768018,-0.005425430735347847,-0.012343095307420171,ETF_长持_电子,1.7746649450009737,11
2024-12-17,-0.01122207514325102,0.002605371342234264,-0.013827446485485284,ETF_长持_电子,1.7547495216340794,12
2024-12-18,0.02265990881020019,0.005062832968225184,0.017597075841975007,ETF_长持_电子,1.7945119857790501,13
2024-12-19,0.0182373273438865,0.0009065448300180634,0.017330782513868437,ETF_长持_电子,1.8272390882862304,14
2024-12-20,0.023940350552774436,-0.004491081973005184,0.02843143252577962,ETF_长持_电子,1.8709838326035346,15
2024-12-23,-0.02652167463219879,0.0014837270075716003,-0.02800540163977039,ETF_长持_电子,1.8213622081531193,16
2024-12-24,0.014878763585126187,0.012740685196085622,0.0021380783890405652,ETF_长持_电子,1.848461825851113,17
2024-12-25,-0.008558744804474272,0.0004872118254637403,-0.009045956629938012,ETF_长持_电子,1.8326413128028407,18
2024-12-26,0.023992695298695965,0.00046441852805623185,0.023528276770639733,ETF_长持_电子,1.8766113174127215,19
2024-12-27,0.0,-0.0016174124605663476,0.0016174124605663476,交易记录桥水全天候,1.8766113174127215,0
2024-12-30,0.001525040902454311,0.004527520975912136,-0.003002480073457825,交易记录桥水全天候,1.8794732264297846,1
2024-12-31,0.0,-0.016039789801335358,0.016039789801335358,交易记录桥水全天候,1.8794732264297846,2
2025-01-01,0.0,0.0,0.0,交易记录桥水全天候,1.8794732264297846,3
2025-01-02,0.0,-0.029102488699299323,0.029102488699299323,交易记录桥水全天候,1.8794732264297846,4
2025-01-03,0.0,-0.011839194018461785,0.011839194018461785,交易记录桥水全天候,1.8794732264297846,5
2025-01-06,-0.0007514081399310202,-0.0016410144531968651,0.0008896063132658449,交易记录桥水全天候,1.878060974948663,6
2025-01-07,0.0,0.0071997925586930744,-0.0071997925586930744,交易记录桥水全天候,1.878060974948663,7
2025-01-08,0.0,-0.0018150707349940953,0.0018150707349940953,交易记录桥水全天候,1.878060974948663,8
2025-01-09,0.0,-0.0024643624763153182,0.0024643624763153182,交易记录桥水全天候,1.878060974948663,9
2025-01-10,0.0,-0.012539216550759513,0.012539216550759513,交易记录桥水全天候,1.878060974948663,10
2025-01-13,-0.0024380421037518696,-0.0026705028286013732,0.00023246072484950364,交易记录桥水全天候,1.8734821832183248,11
2025-01-14,0.0,0.026333420460855406,-0.026333420460855406,交易记录桥水全天候,1.8734821832183248,12
2025-01-15,0.0,-0.006416240428871345,0.006416240428871345,交易记录桥水全天候,1.8734821832183248,13
2025-01-16,0.0,0.001147937342895089,-0.001147937342895089,交易记录桥水全天候,1.8734821832183248,14
2025-01-17,0.0,0.003146866542629967,-0.003146866542629967,交易记录桥水全天候,1.8734821832183248,15
2025-01-20,0.003848977023553246,0.004546679156274047,-0.0006977021327208011,交易记录桥水全天候,1.8806931730955685,16
2025-01-21,0.0,0.0007671927581140991,-0.0007671927581140991,交易记录桥水全天候,1.8806931730955685,17
2025-01-22,0.0,-0.009288150425773356,0.009288150425773356,交易记录桥水全天候,1.8806931730955685,18
2025-01-23,0.0,0.0017717331022466531,-0.0017717331022466531,交易记录桥水全天候,1.8806931730955685,19
2025-01-24,0.021797215114153667,0.007655562720718434,0.014141652393435233,ETF_长持_通信,1.9216870467532527,0
2025-01-27,-0.039730834653249336,-0.004117939283883265,-0.03561289536936607,ETF_长持_通信,1.8453368164434083,1
2025-01-28,0.0,0.0,0.0,ETF_长持_通信,1.8453368164434083,2
2025-01-29,0.0,0.0,0.0,ETF_长持_通信,1.8453368164434083,3
2025-01-30,0.0,0.0,0.0,ETF_长持_通信,1.8453368164434083,4
2025-01-31,0.0,0.0,0.0,ETF_长持_通信,1.8453368164434083,5
2025-02-03,0.0,0.0,0.0,ETF_长持_通信,1.8453368164434083,6
2025-02-04,0.0,0.0,0.0,ETF_长持_通信,1.8453368164434083,7
2025-02-05,-0.0202097861833751,-0.005762362551355316,-0.014447423632019785,ETF_长持_通信,1.8080429539467768,8
2025-02-06,0.030042933290929996,0.012581168146756472,0.017461765144173524,ETF_长持_通信,1.8623618677993359,9
2025-02-07,0.020900942019014934,0.012977774668958997,0.007923167350055937,ETF_长持_通信,1.901286985216634,10
2025-02-10,0.020808336483621126,0.00214735119259557,0.018660985291025556,ETF_长持_通信,1.9408496045569514,11
2025-02-11,0.0006472700339736903,-0.004595312999142842,0.005242583033116532,ETF_长持_通信,1.9421058583464308,12
2025-02-12,0.01444956490396998,0.009457950369587964,0.004991614534382016,ETF_长持_通信,1.970168442996988,13
2025-02-13,-0.018167917621008445,-0.0037557192387680516,-0.014412198382240393,ETF_长持_通信,1.9343745850251082,14
2025-02-14,0.012445920665333565,0.008672852121708985,0.0037730685436245803,ETF_长持_通信,1.9584496576473682,15
2025-02-17,0.03526077784975934,0.002129926858497555,0.033130850991261784,ETF_长持_通信,2.0275061159556094,16
2025-02-18,-0.02836313193588169,-0.008769168289908702,-0.01959396364597299,ETF_长持_通信,1.9699996924879535,17
2025-02-19,0.0188674456454494,0.006996887049368183,0.011870558596081215,ETF_长持_通信,2.007168554607522,18
2025-02-20,-0.0007909175266076485,-0.0028588431505905954,0.002067925623982947,ETF_长持_通信,2.0055810498188276,19
2025-02-21,-0.0028588111947313033,0.012611202042792646,-0.01547001323752395,ETF_长持_有色金属,1.9998474722616646,0
2025-02-24,0.0008881845333981175,-0.00219359629040905,0.0030817808238071676,ETF_长持_有色金属,2.0016237058556827,1
2025-02-25,-0.009485136110941816,-0.011100640451211952,0.0016155043402701352,ETF_长持_有色金属,1.9826380325627537,2
2025-02-26,0.007446021286266813,0.008735061870637661,-0.0012890405843708486,ETF_长持_有色金属,1.997400797556178,3
2025-02-27,-0.004834329405713267,0.0020643235292401307,-0.006898652934953398,ETF_长持_有色金属,1.9877447041455572,4
2025-02-28,-0.017302402186673116,-0.01967361890815733,0.002371216721484215,ETF_长持_有色金属,1.953351945830001,5
2025-03-03,0.02334382326982909,-0.000404853543350181,0.02374867681317927,ETF_长持_有色金属,1.9989506484372332,6
2025-03-04,0.008583102112998287,-0.0008365750079118994,0.009419677120910186,ETF_长持_有色金属,2.016107845971614,7
2025-03-05,0.008272529200019862,0.004465589188650476,0.0038069400113693863,ETF_长持_有色金属,2.0327861569978034,8
2025-03-06,0.013779367356991479,0.013751525725120839,2.7841631870639816e-05,ETF_长持_有色金属,2.060796664213283,9
2025-03-07,0.014969452683347262,-0.0030894509881347343,0.018058903671481996,ETF_长持_有色金属,2.0916456623682236,10
2025-03-10,0.012090748256842865,-0.003857110761489757,0.015947859018332622,ETF_长持_有色金属,2.116935223514435,11
2025-03-11,0.0055052965600634884,0.0032106226381793945,0.002294673921884094,ETF_长持_有色金属,2.1285895797183265,12
2025-03-12,0.0005194953940801383,-0.003598757674812214,0.004118253068892352,ETF_长持_有色金属,2.129695372200877,13
2025-03-13,0.003035630327684613,-0.003985555727998191,0.007021186055682804,ETF_长持_有色金属,2.1361603400614597,14
2025-03-14,0.014035767055586623,0.02428108769263604,-0.010245320637049415,ETF_长持_有色金属,2.166142988987945,15
2025-03-17,-0.00790454254947115,-0.00243827823527365,-0.0054662643141975,ETF_长持_有色金属,2.149020619563251,16
2025-03-18,0.014354910266617171,0.0027360222995087558,0.011618887967108416,ETF_长持_有色金属,2.1798696177181918,17
2025-03-19,0.002610267317735726,0.0006100970703337705,0.0020001702474019556,ETF_长持_有色金属,2.1855596601382468,18
2025-03-20,-0.0028942954691228984,-0.008771752205892658,0.0058774567367697594,ETF_长持_有色金属,2.179234004716411,19
2025-03-21,-0.031926326245694026,-0.015168886637703216,-0.01675743960799081,ETF_长持_计算机,2.1096590689161245,0
2025-03-24,-0.019161877864030785,0.005148037563891261,-0.024309915427922046,ETF_长持_计算机,2.069234039502809,1
2025-03-25,-0.021510244284429603,-0.0006489449174740258,-0.020861299366955577,ETF_长持_计算机,2.0247243098314462,2
2025-03-26,0.0007919587014377782,-0.00329031765698351,0.0040822763584212884,ETF_长持_计算机,2.02632780786663,3
2025-03-27,-0.0023969029764494554,0.003330929367335367,-0.005727832343784822,ETF_长持_计算机,2.021470896712692,4
2025-03-28,-0.007383332080859839,-0.004385476729204085,-0.002997855351655754,ETF_长持_计算机,2.0065457057904688,5
2025-03-31,-0.0025656393594313265,-0.007116070832446364,0.0045504314730150375,ETF_长持_计算机,2.001397633151195,6
2025-04-01,-0.009742881539969939,9.736821308825583e-05,-0.009840249753058194,ETF_长持_计算机,1.9818982530970266,7
2025-04-02,0.004011292939357869,-0.0008483971215664798,0.004859690060924349,ETF_长持_计算机,1.9898482275662004,8
2025-04-03,-0.010473791134918753,-0.005890866967951491,-0.004582924166967262,ETF_长持_计算机,1.9690069728404838,9
2025-04-04,0.0,0.0,0.0,ETF_长持_计算机,1.9690069728404838,10
2025-04-07,-0.12550067614049154,-0.07045514967046262,-0.055045526470028916,ETF_长持_计算机,1.7218952664236606,11
2025-04-08,0.007648422528170107,0.017082996163803488,-0.009434573635633381,ETF_长持_计算机,1.7350650489705248,12
2025-04-09,0.03867658610969915,0.009870632380828193,0.02880595372887096,ETF_长持_计算机,1.8021714417429626,13
2025-04-10,0.020565137374087383,0.013106454027012049,0.007458683347075334,ETF_长持_计算机,1.8392333450140637,14
2025-04-11,0.00858522707719156,0.00412346061303448,0.00446176646415708,ETF_长持_计算机,1.855023580928952,15
2025-04-14,0.009431151005329763,0.0022998164492906703,0.007131334556039093,ETF_长持_计算机,1.8725185884391404,16
2025-04-15,-0.008090086151530174,0.0005566695508354425,-0.008646755702365616,ETF_长持_计算机,1.857369751738326,17
2025-04-16,-0.012627140400260695,0.003080265023603479,-0.015707405423864174,ETF_长持_计算机,1.8339164831079289,18
2025-04-17,0.001753316229679891,-0.00015858162768633832,0.0019118978573662293,ETF_长持_计算机,1.8371319186416395,19
2025-04-18,0.0,7.976730744463367e-05,-7.976730744463367e-05,交易记录均衡持仓,1.8371319186416395,0
2025-04-21,-0.029981179272438152,0.003275685794360994,-0.033256865066799146,交易记录均衡持仓,1.7820525372417262,1
2025-04-22,0.0,-0.00024529175372134393,0.00024529175372134393,交易记录均衡持仓,1.7820525372417262,2
2025-04-23,0.0,0.0007743755325448909,-0.0007743755325448909,交易记录均衡持仓,1.7820525372417262,3
2025-04-24,0.0,-0.0006667753928667475,0.0006667753928667475,交易记录均衡持仓,1.7820525372417262,4
2025-04-25,0.0,0.0006966308203342209,-0.0006966308203342209,交易记录均衡持仓,1.7820525372417262,5
2025-04-28,-0.0073846425865895515,-0.001419305239403923,-0.005965337347185629,交易记录均衡持仓,1.768892716183671,6
2025-04-29,0.0,-0.0017299734177331771,0.0017299734177331771,交易记录均衡持仓,1.768892716183671,7
2025-04-30,0.0,-0.0011936711113711418,0.0011936711113711418,交易记录均衡持仓,1.768892716183671,8
2025-05-01,0.0,0.0,0.0,交易记录均衡持仓,1.768892716183671,9
2025-05-02,0.0,0.0,0.0,交易记录均衡持仓,1.768892716183671,10
2025-05-05,0.0,0.0,0.0,交易记录均衡持仓,1.768892716183671,11
2025-05-06,-0.012778958673325236,0.01007059806997379,-0.022849556743299027,交易记录均衡持仓,1.7462881092660139,12
2025-05-07,0.0,0.006061269004120851,-0.006061269004120851,交易记录均衡持仓,1.7462881092660139,13
2025-05-08,0.0,0.005550983955379785,-0.005550983955379785,交易记录均衡持仓,1.7462881092660139,14
2025-05-09,0.0,-0.0017492554886566758,0.0017492554886566758,交易记录均衡持仓,1.7462881092660139,15
2025-05-12,0.041801993479138266,0.011557771724635346,0.03024422175450292,交易记录均衡持仓,1.8192864334222485,16
2025-05-13,0.0,0.0014518804456762346,-0.0014518804456762346,交易记录均衡持仓,1.8192864334222485,17
2025-05-14,0.0,0.012050664094831687,-0.012050664094831687,交易记录均衡持仓,1.8192864334222485,18
2025-05-15,0.0,-0.009132557660878726,0.009132557660878726,交易记录均衡持仓,1.8192864334222485,19
2025-05-16,0.0,-0.004636006272728532,0.004636006272728532,交易记录etf动量轮动,1.8192864334222485,0
2025-05-19,0.0,-0.003070156289188164,0.003070156289188164,交易记录etf动量轮动,1.8192864334222485,1
2025-05-20,0.0,0.005422855831583195,-0.005422855831583195,交易记录etf动量轮动,1.8192864334222485,2
2025-05-21,0.0,0.004671473451456354,-0.004671473451456354,交易记录etf动量轮动,1.8192864334222485,3
2025-05-22,0.0,-0.0006423277491894863,0.0006423277491894863,交易记录etf动量轮动,1.8192864334222485,4
2025-05-23,0.0,-0.008071560769940644,0.008071560769940644,交易记录etf动量轮动,1.8192864334222485,5
2025-05-26,0.0,-0.005709900802728041,0.005709900802728041,交易记录etf动量轮动,1.8192864334222485,6
2025-05-27,0.0,-0.0053650848563330245,0.0053650848563330245,交易记录etf动量轮动,1.8192864334222485,7
2025-05-28,0.0,-0.0008231240693037378,0.0008231240693037378,交易记录etf动量轮动,1.8192864334222485,8
2025-05-29,0.0,0.005855530391425834,-0.005855530391425834,交易记录etf动量轮动,1.8192864334222485,9
2025-05-30,0.0,-0.004785938517424926,0.004785938517424926,交易记录etf动量轮动,1.8192864334222485,10
2025-06-02,0.0,0.0,0.0,交易记录etf动量轮动,1.8192864334222485,11
2025-06-03,0.0,0.0030676269245482057,-0.0030676269245482057,交易记录etf动量轮动,1.8192864334222485,12
2025-06-04,0.0,0.004343235940006185,-0.004343235940006185,交易记录etf动量轮动,1.8192864334222485,13
2025-06-05,0.0,0.002277949253231437,-0.002277949253231437,交易记录etf动量轮动,1.8192864334222485,14
2025-06-06,0.0,-0.0009210957304880418,0.0009210957304880418,交易记录etf动量轮动,1.8192864334222485,15
2025-06-09,0.0,0.0029070330980449643,-0.0029070330980449643,交易记录etf动量轮动,1.8192864334222485,16
2025-06-10,0.0,-0.005091235023245155,0.005091235023245155,交易记录etf动量轮动,1.8192864334222485,17
2025-06-11,0.0,0.007543723327272378,-0.007543723327272378,交易记录etf动量轮动,1.8192864334222485,18
2025-06-12,-0.00019999942386184077,-0.0006229097475155543,0.0004229103236537135,交易记录etf动量轮动,1.8189225771837243,19
2025-06-13,-0.008843797159948097,-0.007198244118646335,-0.0016455530413017616,ETF_长持_农业,1.8028363948614614,0
2025-06-16,-0.007572561206033335,0.002487693256285839,-0.010060254462319174,ETF_长持_农业,1.7891843059169086,1
2025-06-17,-0.000828099179664199,-0.0008819516551094031,5.3852475445204107e-05,ETF_长持_农业,1.7877026838609107,2
2025-06-18,-0.008902044214226246,0.0011864989125354164,-0.010088543126761662,ETF_长持_农业,1.77178847552729,3
2025-06-19,-0.011468292336925923,-0.008227055543231554,-0.0032412367936943687,ETF_长持_农业,1.7514690873307466,4
2025-06-20,-0.0029229938405646028,0.0009245422018608895,-0.0038475360424254923,ETF_长持_农业,1.7463495539765395,5
2025-06-23,0.0029845884638839415,0.002926524815408671,5.806364847527057e-05,ETF_长持_农业,1.7515616887092467,6
2025-06-24,0.008632571909777065,0.011957951441788905,-0.0033253795320118407,ETF_长持_农业,1.7666821709414398,7
2025-06-25,0.002998910508167585,0.014352333286424601,-0.011353422778257016,ETF_长持_农业,1.7719802926684685,8
2025-06-26,-0.004636092841305284,-0.00354708716738128,-0.001089005673924004,ETF_长持_农业,1.7637652275186941,9
2025-06-27,-0.0019125765030599817,-0.006148398405025679,0.004235821901965697,ETF_长持_农业,1.7603918915876275,10
2025-06-30,0.0038324829229068325,0.003651755342974017,0.00018072757993281563,ETF_长持_农业,1.7671385634497607,11
2025-07-01,0.005262645695934376,0.0016978571391006447,0.003564788556833731,ETF_长持_农业,1.7764383876048193,12
2025-07-02,0.008366471560698807,0.00023407448889889437,0.008132397071799913,ETF_长持_农业,1.7913009088540486,13
2025-07-03,0.006122170157928375,0.006182720125535335,-6.0549967606959854e-05,ETF_长持_农业,1.8022675578221048,14
2025-07-04,0.0016478455062263198,0.003562388906882541,-0.0019145434006562212,ETF_长持_农业,1.8052374163182794,15
2025-07-07,-0.003451485017917033,-0.004276225568990322,0.0008247405510732886,ETF_长持_农业,1.7990066664220736,16
