trade_date,portfolio_return,benchmark_return,excess_return,n_strategies,strategies,portfolio_nav,block_id
2025-10-14,-0.03528615049478201,-0.011953495211176945,-0.023332655283605064,1,交易记录双创,0.1903927043998851,73
2025-10-15,0.024099191174447254,0.014809990358365388,0.009289200816081866,1,交易记录双创,0.19498101458143796,73
2025-10-16,-0.006283722378151224,0.0026342035633508676,-0.008917925941502092,1,交易记录双创,0.19375580801679795,73
2025-10-17,-0.024199018626978708,-0.02255906985368905,-0.0016399487732896567,1,交易记录双创,0.18906710760951415,73
2025-10-20,0.010189407801068029,0.005313326102133198,0.004876081698934831,1,交易记录双创,0.1909935894707159,73
2025-10-21,0.029518020887106644,0.015347735117563044,0.0141702857695436,1,交易记录双创,0.19663134223401596,73
2025-10-22,0.001151835851474825,-0.003320730623673107,0.004472566475147932,1,交易记录双创,0.19685782926352471,73
2025-10-23,-0.005570085545127057,0.002999344593550113,-0.00856943013867717,1,交易记录双创,0.19576131431429886,73
2025-10-24,0.058035716365035794,0.011796511885009409,0.046239204480026386,1,交易记录双创,0.20712246242709012,73
2025-10-27,0.12069397673597804,0.011872743557892473,0.10882123317808556,1,交易记录双创,0.23212089608876382,73
2025-10-28,0.0016014093318117428,-0.005098707625962318,0.0067001169577740605,1,交易记录双创,0.23249261665786888,73
2025-10-29,0.023719919895475172,0.011906462377341054,0.011813457518134118,1,交易记录双创,0.23800732290128296,73
2025-10-30,-0.005127442711154395,-0.00798822571402924,0.002860783002874845,1,交易记录锤子策略,0.2367869539882714,74
2025-10-31,0.007021057265526709,-0.014701636612666436,0.021722693878193144,1,交易记录锤子策略,0.2384494487519527,74
2025-11-03,0.002354482244161904,0.0027442603301301993,-0.00038977808596829533,1,交易记录锤子策略,0.23901087374516938,74
2025-11-04,0.004453109528895993,-0.0074577253445586855,0.011910834873454679,1,交易记录锤子策略,0.24007521534455376,74
2025-11-05,0.0069807478323746786,0.0018529027329989844,0.005127845099375694,1,交易记录锤子策略,0.24175111988367715,74
2025-11-06,0.0003758129946132005,0.01429490516735954,-0.013919092172746339,1,交易记录锤子策略,0.24184197309599173,74
2025-11-07,0.0021848635114494197,-0.0031126241188909054,0.005297487630340325,1,交易记录锤子策略,0.2423703647985461,74
2025-11-10,0.003684361156474747,0.003474463421602847,0.0002098977348719,1,交易记录锤子策略,0.24326334475609046,74
2025-11-11,-0.0028621191548066083,-0.009134129265100266,0.006272010110293658,1,交易记录锤子策略,0.24256709607740173,74
2025-11-12,0.0006732345100610715,-0.001345094021268145,0.0020183285313292165,1,交易记录锤子策略,0.24273040061748635,74
2025-11-13,0.024803123984173503,0.012089327039823683,0.01271379694434982,1,交易记录锤子策略,0.24875087283872996,74
2025-11-14,-0.004413950320306892,-0.01572370046595184,0.011309750145644948,1,交易记录锤子策略,0.24765289884388683,74
2025-11-17,-0.0005564997116829229,-0.006500948826135278,0.005944449114452355,1,交易记录锤子策略,0.24751508007708276,74
2025-11-18,-0.003932197900800238,-0.006493988487517255,0.0025617905867170165,1,交易记录锤子策略,0.24654180179878724,74
2025-11-19,-0.018644694014880336,0.004399858079545238,-0.023044552094425574,1,交易记录锤子策略,0.24194510534237157,74
2025-11-20,-0.004729477072842103,-0.005087709976273946,0.0003582329034318432,1,交易记录锤子策略,0.24080083151376847,74
2025-11-21,-0.036187143546261735,-0.024390352898410628,-0.011796790647851108,1,交易记录锤子策略,0.23208693725772053,74
2025-11-24,0.008063774928523726,-0.0012483811999961514,0.009312156128519877,1,交易记录锤子策略,0.2339584340836172,74
2025-11-25,0.0014273259088779522,0.009522582019015013,-0.008095256110137061,1,交易记录锤子策略,0.23429236901818526,74
2025-11-26,-0.009757271637626519,0.006061992586102516,-0.015819264223729035,1,交易记录锤子策略,0.2320063147310518,74
2025-11-27,-8.6119355263925e-05,-0.0004920283896928668,0.00040590903442894177,1,交易记录房地产,0.23198633449681,75
2025-11-28,0.011838040132586158,0.0024934431651024713,0.009344596967483687,1,交易记录房地产,0.2347325980347948,75
2025-12-01,0.20538490892095207,0.0110067869884507,0.19437812193250137,1,交易记录房地产,0.28294313130294957,75
2025-12-02,-0.004449674926364611,-0.004840155074452679,0.0003904801480880682,1,交易记录房地产,0.28168412634600376,75
2025-12-03,0.005088784797616652,-0.005112953160864575,0.010201737958481227,1,交易记录房地产,0.28311755624588325,75
2025-12-04,-0.018732316175398833,0.0034247701514389384,-0.02215708632683777,1,交易记录房地产,0.2778141086674791,75
2025-12-05,0.00295011214089258,0.00835144516969999,-0.005401333028807409,1,交易记录房地产,0.27863369144237027,75
2025-12-08,-0.16458836561970847,0.008118093849742936,-0.1727064594694514,1,交易记录房地产,0.2327738275612844,75
2025-12-09,0.00374881112381531,-0.005091421450446942,0.008840232574262252,1,交易记录房地产,0.2336464526753792,75
2025-12-10,0.025754799574498666,-0.0013909503131558365,0.027145749887654502,1,交易记录房地产,0.23966397023532618,75
2025-12-11,-0.05332132543789592,-0.008633273294054389,-0.04468805214384153,1,交易记录房地产,0.22688476968267016,75
2025-12-12,-0.021369305880011402,0.006318987752869765,-0.027688293632881167,1,交易记录房地产,0.22203639963980523,75
2025-12-15,0.012950272773108562,-0.006306639452515306,0.019256912225623868,1,交易记录房地产,0.22491183158069966,75
2025-12-16,0.002822723448727693,-0.01197372283965692,0.014796446288384613,1,交易记录房地产,0.2255466954815988,75
2025-12-17,0.0030025673247857654,0.01830339132077219,-0.015300823995986423,1,交易记录房地产,0.22622391461966526,75
2025-12-18,0.036745797885303855,-0.005913349163459758,0.04265914704876361,1,交易记录房地产,0.23453669286310172,75
2025-12-19,0.0764055759048139,0.003379354464773998,0.0730262214400399,1,交易记录房地产,0.25245660395211744,75
2025-12-22,0.0016580770064487105,0.009510443561734139,-0.007852366555285428,1,交易记录房地产,0.2528751964422566,75
2025-12-23,-0.018180163838654617,0.001975573244433315,-0.020155737083087932,1,交易记录房地产,0.2482778839402044,75
2025-12-24,0.0029395794417665932,0.0028836327110881577,5.5946730678435586e-05,1,交易记录房地产,0.24900771650368034,75
2025-12-25,0.0005328116938618788,0.0018293035828247373,-0.0012964918889628585,1,交易记录300,0.24914039072689534,76
2025-12-26,0.000767587665363223,0.0031672992843112535,-0.0023997116189480305,1,交易记录300,0.24933162781776108,76
2025-12-29,0.0003013476794757608,-0.0038365856172325463,0.004137933296708307,1,交易记录300,0.24940676332522388,76
2025-12-30,-0.004077980590302621,0.0025670930770997913,-0.0066450736674024125,1,交易记录300,0.2483896873852934,76
2025-12-31,0.0012406981142216722,-0.0045884770946363895,0.005829175208858062,1,交易记录300,0.24869786400202445,76
2026-01-01,0.0,0.0,0.0,1,交易记录300,0.24869786400202445,76
2026-01-02,0.0,0.0,0.0,1,交易记录300,0.24869786400202445,76
2026-01-05,-0.013712182167697873,0.018964869843331567,-0.03267705201102944,1,交易记录300,0.24528767358611134,76
2026-01-06,0.013910612209130813,0.0154624909095884,-0.0015518787004575874,1,交易记录300,0.2486997752930476,76
2026-01-07,0.007128675685114105,-0.0029281771254092703,0.010056852810523376,1,交易记录300,0.25047267533407247,76
2026-01-08,-0.002378982835941179,-0.008167245026855396,0.005788262190914217,1,交易记录300,0.24987680513858043,76
2026-01-09,0.027552090607473323,0.004489247588721934,0.02306284301875139,1,交易记录300,0.25676143351446457,76
2026-01-12,0.031875025088695885,0.006512693284052684,0.0253623318046432,1,交易记录300,0.26494571064954764,76
2026-01-13,0.003758335838148774,-0.006029981113445548,0.009788316951594322,1,交易记录300,0.26594146560904564,76
2026-01-14,0.022015359944614454,-0.004012113003053819,0.026027472947668273,1,交易记录300,0.27179626269862706,76
2026-01-15,-0.012827937539519274,0.0020031292739712825,-0.014831066813490557,1,交易记录300,0.2683096772172543,76
2026-01-16,-0.006520565247368326,-0.0041159193929286575,-0.0024046458544396687,1,交易记录300,0.26656014646045884,76
2026-01-19,-0.0024868893616969423,0.0005458303951026977,-0.00303271975679964,1,交易记录300,0.26589724086797395,76
2026-01-20,0.003304043759952968,-0.003290219893497426,0.006594263653450394,1,交易记录300,0.2667757769874525,76
2026-01-21,0.00592532021021186,0.0008881348113625176,0.005037185398849342,1,交易记录300,0.2683565088904312,76
2026-01-22,0.000727541860448877,0.00013548393489548616,0.0005920579255533909,1,交易记录300,0.26855174948417293,77
2026-01-23,0.004103792098256509,-0.004490644862106263,0.008594436960362772,1,交易记录300,0.26965383003167903,77
2026-01-26,0.029083201263999214,0.0009500060031939483,0.028133195260805266,1,交易记录300,0.2774962266420986,77
2026-01-27,-0.012130283777022854,-0.0002702803760555872,-0.011860003400967267,1,交易记录300,0.2741301186658769,77
2026-01-28,0.021385580340431698,0.0026137708381157587,0.01877180950231594,1,交易记录300,0.27999255034233805,77
2026-01-29,0.003440975915817157,0.00760457087734423,-0.004163594961527073,1,交易记录300,0.28095599796467424,77
2026-01-30,-0.01810325345947683,-0.009998086401063921,-0.00810516705841291,1,交易记录300,0.2758697803225595,77
2026-02-02,-0.4618146200720896,-0.021324468242318484,-0.44049015182977114,1,交易记录300,0.14846908253352586,77
2026-02-03,0.03333592167561239,0.011751571039204878,0.021584350636407512,1,交易记录300,0.1534184362401135,77
2026-02-04,-0.005502470884258703,0.008277877887535423,-0.013780348771794126,1,交易记录300,0.15257425576159378,77
2026-02-05,-0.003718104631874719,-0.006015387460044153,0.0022972828281694335,1,交易记录300,0.15200696871454175,77
2026-02-06,0.005339800791936744,-0.005743146631732476,0.01108294742366922,1,交易记录300,0.15281865564646357,77
2026-02-09,0.019564225933239143,0.01625033737324122,0.003313888559997924,1,交易记录300,0.15580843435234487,77
2026-02-10,0.0498674860744277,0.001110328021331597,0.048757158053096106,1,交易记录300,0.16357820928268882,77
2026-02-11,0.018832880762070126,-0.0022177062756191246,0.02105058703768925,1,交易记录300,0.16665885819338264,77
2026-02-12,-0.0242109679281467,0.0012218332122886366,-0.025432801140435335,1,交易记录300,0.1626238859227211,77
2026-02-13,0.007502817455535382,-0.012537646374315758,0.02004046382985114,1,交易记录300,0.16384402325270908,77
2026-02-16,0.0,0.0,0.0,1,交易记录300,0.16384402325270908,77
2026-02-17,0.0,0.0,0.0,1,交易记录300,0.16384402325270908,77
2026-02-18,0.0,0.0,0.0,1,交易记录300,0.16384402325270908,77
2026-02-19,0.0,0.0,0.0,1,交易记录300,0.16384402325270908,78
2026-02-20,0.0,0.0,0.0,1,交易记录300,0.16384402325270908,78
2026-02-23,0.0,0.0,0.0,1,交易记录300,0.16384402325270908,78
2026-02-24,-0.035530533765898764,0.010114656114909693,-0.04564518988080846,1,交易记录300,0.158022557652188,78
2026-02-25,-0.002113411076187899,0.006020506659098812,-0.008133917735286711,1,交易记录300,0.15768859102855834,78
2026-02-26,-0.00805470170856215,-0.0019028963916318808,-0.00615180531693027,1,交易记录300,0.15641845646497984,78
2026-02-27,0.004332072782522456,-0.0034329242419604,0.007764997024482856,1,交易记录300,0.15709607260291594,78
2026-03-02,0.0034292535816575764,0.003825780276590196,-0.0003965266949326196,1,交易记录300,0.15763479487255383,78
2026-03-03,-0.03180041010836232,-0.015389658924727434,-0.016410751183634886,1,交易记录300,0.15262194374825905,78
2026-03-04,-0.00856855074409213,-0.01144172844746838,0.0028731777033762507,1,交易记录300,0.1513141948785901,78
2026-03-05,-0.0019985178816491755,0.00979167386817359,-0.011790191749822765,1,交易记录300,0.1510117907543779,78
2026-03-06,0.014402360257309121,0.0027426300464266085,0.011659730210882513,1,交易记录300,0.15318671696792382,78
2026-03-09,0.0009742807077612881,-0.009652288121355102,0.01062656882911639,1,交易记录300,0.15333596383095097,78
2026-03-10,0.01740340205880142,0.012848375450559502,0.004555026608241919,1,交易记录300,0.15600453125957484,78
2026-03-11,0.0112581819709483,0.0063617649194198655,0.004896417051528434,1,交易记录300,0.15776085866078762,78
2026-03-12,-0.00675678318407491,-0.0035999181123742563,-0.003156865071700654,1,交易记录300,0.1566949027438832,78
2026-03-13,-0.012027952246016937,-0.003929570950994221,-0.008098381295022716,1,交易记录300,0.15481018393648552,78
2026-03-16,-0.016673549100336138,0.000518103976321127,-0.017191653076657265,1,交易记录300,0.15222894873338846,78
2026-03-17,-0.014748358900411374,-0.007303750047816027,-0.007444608852595347,1,交易记录300,0.14998382156243611,78
2026-03-18,0.0019045072461036927,0.004505331304397675,-0.0026008240582939823,1,交易记录300,0.15026946683740008,78
2026-03-19,-0.04121170089400883,-0.01611763471408778,-0.02509406617992105,1,交易记录300,0.14407660651659498,79
2026-03-20,-0.008509382313107494,-0.0035418526381852944,-0.0049675296749222,1,交易记录300,0.14285060358937013,79
2026-03-23,-0.03819200011027346,-0.032629782335646285,-0.005562217774627176,1,交易记录300,0.13739485332133228,79
2026-03-24,0.03492099826930373,0.01283959647687416,0.022081401792429567,1,交易记录300,0.14219281875637776,79
2026-03-25,0.012077378726797594,0.014021696630834857,-0.0019443179040372627,1,交易记录300,0.14391013528072943,79
2026-03-26,-0.009674056981605395,-0.013208100134136647,0.003534043152531252,1,交易记录300,0.1425179404317931,79
2026-03-27,0.027320345051798478,0.005591358618961317,0.02172898643283716,1,交易记录300,0.14641157974046137,79
2026-03-30,0.02134816450345345,-0.002358608632785697,0.023706773136239145,1,交易记录300,0.14953719822997125,79
2026-03-31,-0.008180592554103083,-0.009327953338750472,0.0011473607846473888,1,交易记录300,0.1483138953395697,79
2026-04-01,0.02454457394252585,0.0170823950197585,0.0074621789227673485,1,交易记录300,0.1519541967104358,79
2026-04-02,-0.010210293990556396,-0.010418030065309614,0.00020773607475321754,1,交易记录300,0.15040269968892342,79
2026-04-03,-0.004143209391641589,-0.008512152532686557,0.0043689431410449675,1,交易记录300,0.14977954981104402,79
2026-04-06,0.0,0.0,0.0,1,交易记录300,0.14977954981104402,79
2026-04-07,0.014973382221487919,-3.88894865052114e-05,0.01501227170799313,1,交易记录300,0.15202225625932717,79
2026-04-08,0.027273851281704564,0.03489150897571358,-0.007617657694009017,1,交易记录300,0.15616848866805325,79
2026-04-09,0.01000153592606945,-0.006382753251184425,0.016384289177253875,1,交易记录300,0.15773041341798674,79
2026-04-10,-0.007451663475282588,0.015404808135002224,-0.022856471610284812,1,交易记录300,0.15655505945737871,79
2026-04-13,0.009297682022992415,0.002068147209394633,0.007229534813597782,1,交易记录300,0.1580106586193041,79
2026-04-14,0.013546411910263068,0.011865532843009508,0.00168087906725356,1,交易记录300,0.16015113608717316,79
2026-04-15,-0.024205892258896022,-0.003411259779961817,-0.020794632478934205,1,交易记录300,0.15627453494190724,79
2026-04-16,0.015235796129331014,0.010962347679302376,0.0042734484500286385,1,交易记录300,0.15865550189648817,80
2026-04-17,-0.025606577290787302,-0.0016754818010366046,-0.023931095489750698,1,交易记录300,0.1545928775245671,80
2026-04-20,-0.004226040791707075,0.006084224584341991,-0.010310265376049066,1,交易记录300,0.1539395617180409,80
2026-04-21,0.005073780066461309,0.0022186503212999753,0.0028551297451613333,1,交易记录300,0.1547206171977257,80
2026-04-22,-0.017413738256752853,0.006633812898791724,-0.024047551155544578,1,交易记录300,0.15202635286692126,80
2026-04-23,-0.008913231429173774,-0.002770986162049738,-0.006142245267124036,1,交易记录300,0.15067130680048516,80
