trade_date,portfolio_return,benchmark_return,excess_return,n_strategies,strategies,portfolio_nav,block_id
2021-05-14,-0.0046056123955856565,0.023556362342618486,-0.028161974738204143,2,ETF_长持_中概互联ETF|ETF_长持_纳指ETF,1.6961729780326906,67
2021-05-17,0.01137741989645602,0.014557066511751815,-0.0031796466152957947,2,ETF_长持_中概互联ETF|ETF_长持_纳指ETF,1.7154710502207908,67
2021-05-18,0.008293750655945176,0.0005045337351294865,0.007789216920815689,2,ETF_长持_中概互联ETF|ETF_长持_纳指ETF,1.7296987393688144,67
2021-05-19,-0.0060259398325244184,-0.00295498807897987,-0.0030709517535445485,2,ETF_长持_中概互联ETF|ETF_长持_纳指ETF,1.7192756788369845,67
2021-05-20,0.0015217284916703155,0.002733808276131011,-0.0012120797844606956,2,ETF_长持_中概互联ETF|ETF_长持_纳指ETF,1.7218919496225067,67
2021-05-21,0.007794775771513829,-0.010077043628620386,0.017871819400134215,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.7353137112725887,68
2021-05-24,0.013637702447346522,0.0041758045828166335,0.009461897864529889,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.758979403319725,68
2021-05-25,0.023305088690413145,0.03159494432011889,-0.008289855629705745,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.7999725743187012,68
2021-05-26,-0.005716571834993023,0.0003976137534085211,-0.006114185588401544,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.7896829017965912,68
2021-05-27,0.012639382136603539,0.0033154576932754587,0.00932392444332808,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8123033878957437,68
2021-05-28,-0.0038381087694370764,-0.0032116058480700094,-0.000626502921367067,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8053475703697808,68
2021-05-31,0.004293441514536811,0.0019697097319522072,0.0023237317825846038,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8130987245765746,68
2021-06-01,0.02155290826902423,0.0018962896029717236,0.019656618666052506,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8521762750700583,68
2021-06-02,-0.006746087739455675,-0.009679764032280547,0.0029336762928248716,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8396813314094975,68
2021-06-03,0.018665338475815862,-0.006557329511058474,0.025222667986874336,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.874019606147895,68
2021-06-04,0.00011589776873194291,0.005136105355265652,-0.005020207586533709,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8742368008388075,68
2021-06-07,0.018005581089954203,-0.0008803210857621924,0.018885902175716396,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.907983523538087,68
2021-06-08,-0.0387291511570812,-0.008623307243514677,-0.03010584391356652,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.83408894124976,68
2021-06-09,0.01999792374213738,0.0008281161170626827,0.019169807625074697,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8707669120331705,68
2021-06-10,0.005247107881924229,0.006687126713897484,-0.0014400188319732554,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8805830278425428,68
2021-06-11,-0.006942777110844234,-0.008870985625801575,0.0019282085149573414,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8675265590417955,68
2021-06-14,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8675265590417955,68
2021-06-15,-0.0027312537427909844,-0.011128536875684603,0.008397283132893618,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.862425870137651,68
2021-06-16,-0.013473470305564228,-0.016658822310714805,0.003185352005150577,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8373325304800368,68
2021-06-17,0.018182288865297824,0.004212486631951284,0.01396980223334654,2,策略_煤炭周期优选动态轮动策略|ETF_长持_酒ETF,1.8707394412908334,68
2021-06-18,-0.009668508287292932,0.00011237006880038258,-0.009780878356093314,2,ETF_长持_酒ETF|策略_酒etf增强,1.8526521814993473,69
2021-06-21,-0.012552301255230103,-0.002367541637761428,-0.010184759617468675,2,ETF_长持_酒ETF|策略_酒etf增强,1.8293971331960082,69
2021-06-22,0.009887005649717562,0.0062417474323259725,0.0036452582173915893,2,ETF_长持_酒ETF|策略_酒etf增强,1.8474843929874942,69
2021-06-23,-0.03076923076923077,0.004926731764615555,-0.035695962533846326,2,ETF_长持_酒ETF|策略_酒etf增强,1.7906387193571098,69
2021-06-24,-0.0007215007215010116,0.0016668629472258445,-0.002388363668726856,2,ETF_长持_酒ETF|策略_酒etf增强,1.789346772229146,69
2021-06-25,0.02310469314079433,0.0162907344486507,0.006813958692143629,2,ETF_长持_酒ETF|策略_酒etf增强,1.8306890803239713,69
2021-06-28,0.009880028228652193,0.0022503952504753233,0.00762963297817687,2,ETF_长持_酒ETF|策略_酒etf增强,1.8487763401154573,69
2021-06-29,-0.01677148846960197,-0.011656262917097315,-0.005115225552504654,2,ETF_长持_酒ETF|策略_酒etf增强,1.817769609044338,69
2021-06-30,0.011371712864250316,0.00645336919854933,0.004918343665700986,2,ETF_长持_酒ETF|策略_酒etf增强,1.8384407630917508,69
2021-07-01,0.004919184820801004,0.001076408090977754,0.0038427767298232496,2,ETF_长持_酒ETF|策略_酒etf增强,1.8474843929874936,69
2021-07-02,-0.036363636363636376,-0.028404691834707174,-0.007958944528929202,2,ETF_长持_酒ETF|策略_酒etf增强,1.7803031423334028,69
2021-07-05,0.004354136429608024,0.0009201126083060451,0.003434023821301979,2,ETF_长持_酒ETF|策略_酒etf增强,1.7880548251011823,69
2021-07-06,-0.0014450867052022698,-0.0005285508704603314,-0.0009165358347419383,2,ETF_长持_酒ETF|策略_酒etf增强,1.7854709308452559,69
2021-07-07,0.013024602026049159,0.011289479147614578,0.0017351228784345807,2,ETF_长持_酒ETF|策略_酒etf增强,1.8087259791485948,69
2021-07-08,-0.022857142857142576,-0.010161152150109265,-0.012695990707033311,2,ETF_长持_酒ETF|策略_酒etf增强,1.7673836710537703,69
2021-07-09,-0.0328947368421052,-0.003698811101625621,-0.029195925740479578,2,ETF_长持_酒ETF|策略_酒etf增强,1.7092460502954228,69
2021-07-12,0.008314436885865417,0.012481210681401178,-0.004166773795535761,2,ETF_长持_酒ETF|策略_酒etf增强,1.7234574687030189,69
2021-07-13,0.028485757121439192,0.0018295018022451703,0.026656255319194022,2,ETF_长持_酒ETF|策略_酒etf增强,1.7725514595656235,69
2021-07-14,0.001457725947521693,-0.01147667496334337,0.012934400910865063,2,ETF_长持_酒ETF|策略_酒etf增强,1.7751353538215497,69
2021-07-15,0.033478893740902294,0.013452008247983427,0.020026885492918867,2,ETF_长持_酒ETF|策略_酒etf增强,1.8345649217078603,69
2021-07-16,-0.015749368139122588,-0.011004622260093577,-0.004744745879029011,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8056716833807627,70
2021-07-19,-0.010481568016614762,0.0036747076076621976,-0.01415627562427696,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.7867454128157318,70
2021-07-20,-0.0025200133774024858,-0.0008801026382251331,-0.0016399107391773526,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.7822427904734237,70
2021-07-21,0.02652352737749386,0.006860195826023707,0.019663331551470153,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8295141559198864,70
2021-07-22,0.01301659447678416,0.0014986072821943086,0.011517987194589852,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8533281997770317,70
2021-07-23,-0.007944909321056126,-0.012136357425766464,0.004191448104710338,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.838603675287647,70
2021-07-26,-0.008473047417423551,-0.03221101384292413,0.02373796642550058,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8230250991650856,70
2021-07-27,-0.019773905009771386,-0.03532496199723101,0.015551056987459622,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.786976774023766,70
2021-07-28,-0.01836138276782512,0.001929908637886113,-0.02029129140571123,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.7541654094787025,70
2021-07-29,0.044145013957117896,0.018861953197770287,0.02528306075934761,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8316030659632334,70
2021-07-30,-0.00378787878787884,-0.008062450732170823,0.004274571944291983,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8246651755618573,70
2021-08-02,0.021855248496169377,0.025475406759208896,-0.003620158263039519,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8645436863960683,70
2021-08-03,-0.01636759258746595,0.00014640021273937265,-0.016513992800205324,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8340255949756055,70
2021-08-04,0.025167416526366004,0.008995840536335953,0.01617157599003005,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8801832810443728,70
2021-08-05,-0.007553246809819836,-0.006061161257808201,-0.001492085552011635,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8659817926749478,70
2021-08-06,-0.0042067307692308376,-0.005477350147978122,0.0012706193787472841,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8581321096528776,70
2021-08-09,-0.0006977781494799662,0.013003588066210048,-0.013701366215690014,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8568355456679149,70
2021-08-10,-0.00238100822073245,0.011550411350758738,-0.013931419571491188,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8524144049691311,70
2021-08-11,-0.0010423365397458362,-0.00551389727210061,0.0044715607323547735,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8504835657480803,70
2021-08-12,0.004900425402698638,-0.008372252923360746,0.013272678326059384,2,ETF_长持_科创50ETF|策略_化工ETF优选策略,1.8595517224209483,70
2021-08-13,0.003010937157743643,-0.0055029296243706005,0.008513866782114243,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.8651507157987317,71
2021-08-16,-0.008780622560384255,-0.0009937963999026023,-0.0077868261604816524,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.8487735313450726,71
2021-08-17,-0.021971520348336326,-0.0209801217858262,-0.0009913985625101263,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.8081531660816585,71
2021-08-18,0.01354729818171263,0.011749071826426594,0.0017982263552860367,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.8326487561807745,71
2021-08-19,0.0013498000442930258,-0.006558528084778303,0.00790832812907133,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.835122465553041,71
2021-08-20,-0.006295082688247744,-0.019100974357090683,0.01280589166884294,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.8235702178893234,71
2021-08-23,0.04000595070312263,0.013966588330393215,0.026039362372729413,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.8965238781298865,71
2021-08-24,0.0027407137148615646,0.01085883428577672,-0.008118120570915155,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.9017217071332397,71
2021-08-25,0.01640314498012785,0.001997999259551797,0.014405145720576051,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.9329159240072025,71
2021-08-26,0.01468049322664039,-0.019711045615277367,0.03439153884191776,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.9612920831372556,71
2021-08-27,-0.006454937840001063,0.005296953142419181,-0.011751890982420243,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.9486320646545183,71
2021-08-30,0.02960139767980774,-0.0028532994514468557,0.032454697131254595,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.0063142973319814,71
2021-08-31,0.027499352499352314,-0.0015915166866901087,0.029090869186042423,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.061486641418804,71
2021-09-01,-0.033592064275246414,0.013286305240880925,-0.04687836951612734,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.9922370496577015,71
2021-09-02,0.023714652017861326,-9.734141497186322e-06,0.023724386159358513,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.0394822580274243,71
2021-09-03,-0.03521334917209046,-0.005411105855855691,-0.029802243316234767,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,1.9676652571452211,71
2021-09-06,0.0187192649501724,0.018720345209675582,-1.0802595031833562e-06,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.0044985044269716,71
2021-09-07,0.03628876276695847,0.011979424395297755,0.024309338371660716,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.077239275120845,71
2021-09-08,0.007992324098404502,-0.004145344922059424,0.012137669020463926,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.0938412446375456,71
2021-09-09,0.04552387792083756,-0.0004261954086340891,0.04595007332947165,2,策略_军工etf增强|策略_煤炭周期优选动态轮动策略,2.18916101784404,71
2021-09-10,-0.0145323554228598,0.008754222046045701,-0.0232865774689055,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.157347351854861,72
2021-09-13,0.0034562955500638814,-0.004360627206993817,0.007816922757057698,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.164803781907019,72
2021-09-14,-0.02223087823689901,-0.014924514687479462,-0.007306363549419548,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.1166782926246657,72
2021-09-15,-0.010757210258158345,-0.01013653872720921,-0.0006206715309491351,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0939087391820226,72
2021-09-16,0.004071345482745237,-0.012249228718061889,0.016320574200807125,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.102433765068572,72
2021-09-17,-0.028217311845821547,0.01003440773669273,-0.038251719582514276,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0431087358844473,72
2021-09-20,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0431087358844473,72
2021-09-21,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0431087358844473,72
2021-09-22,0.02076905796016154,-0.007037298358822497,0.027806356318984038,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.085542179638944,72
2021-09-23,-0.00520297508820855,0.006517983291396856,-0.011720958379605406,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.074691155632874,72
2021-09-24,-0.030163669405686988,-0.0007763956438022745,-0.029387273761884714,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0121108574954616,72
2021-09-27,-0.016138008424863792,0.005761937640600401,-0.021899946065464193,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,1.9796393955254399,72
2021-09-28,0.019951093657717522,0.001324115304933482,0.01862697835278404,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.019135366514075,72
2021-09-29,-0.031031424984556355,-0.010217374567654813,-0.02081405041690154,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,1.9564787188544288,72
2021-09-30,0.027107590685176652,0.0067138979580601,0.020393692727116552,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0095141431493935,72
2021-10-01,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0095141431493935,72
2021-10-04,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0095141431493935,72
2021-10-05,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0095141431493935,72
2021-10-06,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0095141431493935,72
2021-10-07,0.0,0.0,0.0,2,策略_煤炭周期优选动态轮动策略|策略_旅游etf增强,2.0095141431493935,72
2021-10-08,-0.0223175965665236,0.013060687008045635,-0.035378283574569236,2,策略_煤炭周期优选动态轮动策略|交易记录军工,1.9646666172078617,73
2021-10-11,0.006000655811575717,0.00126794623440607,0.004732709577169647,2,策略_煤炭周期优选动态轮动策略|交易记录军工,1.9764559053622188,73
2021-10-12,-0.008874458874458813,-0.010606334219022684,0.0017318753445638713,2,策略_煤炭周期优选动态轮动策略|交易记录军工,1.9589159287129005,73
2021-10-13,-0.02688408990744834,0.011522088299058542,-0.03840617820650688,2,策略_煤炭周期优选动态轮动策略|交易记录军工,1.9062522567642504,73
2021-10-14,-0.0025617140195622334,-0.005363565973211748,0.0028018519536495146,2,策略_煤炭周期优选动态轮动策略|交易记录军工,1.9013689836332754,73
2021-10-15,0.021301498127340945,0.0037642571026614835,0.017537241024679462,2,策略_煤炭周期优选动态轮动策略|交易记录军工,1.9418709914775238,73
2021-10-18,0.044758803885794785,-0.011624460646485368,0.05638326453228015,2,策略_煤炭周期优选动态轮动策略|交易记录军工,2.02878681435658,73
